0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
-4.748302026893821,-0.6168102616638214,1.5413122857145505,-0.4496210058657756,1.3817406805839871,0.13064517150536617,0.02334768697594314,-0.9878808716724614,-0.9392102251480559,-0.29989020514484954,-1.3170726350329967,-0.6312698968442014,-0.34291562390759156,-0.5719029583089386,-0.07106070995312067,2
-1.8184839935267383,-2.40371560569941,1.2505861901664148,-0.9281158509718844,0.764454365697657,0.348754457173134,-1.0452414520939766,0.1325593727237407,-2.7485086109095342,-0.689744525049771,-1.60882432491715,-0.21440644048641494,-0.18732042980680172,-0.2775707319224529,0.9716440378093846,2
-4.640450187339472,-1.0705391604424859,0.8629984499189655,0.4074050851589175,-0.12501135093885066,1.035864490268598,-0.16010306916284628,-1.1891645566382922,-1.1580059332766175,1.0322814719228546,0.01156990576639784,-0.6563668937317262,-0.4897487537241931,-1.1117260943874068,-0.8748316365619923,2
-0.2526837154667854,-2.4839561250298634,2.317378955457947,-0.9216188655483221,0.06518905977114568,1.0231225804607242,-1.0110536470320504,-0.09040776282893724,-2.30456561297764,0.19412294171246713,-1.034081370518617,0.6350315734820484,0.7454540172279567,-0.19798501102596877,0.17008886141754787,2
-0.8394244456138659,-2.199533957900627,1.4266477037719807,-1.5461130129283969,1.8811221002961864,0.6589929794681395,-0.36178284483507184,-0.27618383434628724,-0.7549013212217995,-0.05871815833197745,-1.9788720638860413,-0.1081388389132701,0.4989708890640328,0.6694875158548568,-0.5767355718175055,2
-2.602210858358591,-0.732979078354926,1.4152278651630699,-1.0421036242494432,-0.12940396409265317,1.0839556563765136,-0.26980720437781314,-0.14776543718509613,-1.1561036520371013,0.27727840515610214,-0.44320924584616883,-0.5834005290137319,-0.42663190989250493,-0.5743427545991509,-0.42519041836685284,2
3.244114781334678,-1.7900837277672959,4.169329290584979,-2.2605828015600364,-0.36148592868241647,0.09460381944099047,-2.4675226359999782,-1.2564918790956703,-1.1315824687550986,0.03242461151060314,0.967204902531292,-1.7786872236160731,1.1669000692562932,0.1303925088463703,-0.04015140498706209,2
1.0175927545033419,-1.6856256598009096,2.137665494255652,-1.4993211670517597,-1.6102626393062038,0.8049771873692091,-0.772778565286919,0.5137973567485815,-2.6963565435043906,0.7924863501824204,-2.141283310767541,-1.8042653803478583,0.7044223445082092,-0.6299792857792339,1.4610840690864035,2
-0.3676042812559125,-2.462622828283219,1.3147427465868122,-1.6611989669800764,-0.43381280558774166,0.3638541067005937,-1.0226938400218186,-0.44085225684827595,-1.896690389717644,0.6203086518040023,-2.234745068037993,-0.8046983286084004,0.7883513176883982,-0.7643938252654423,0.4000815576117163,2
-4.21645582789806,-0.5931470161082404,2.042969725451587,-0.219000740125779,0.7072952245741435,-0.2599570490012822,0.010616652337437185,-0.7843821308882915,-0.5520314611444224,0.23945025121558797,1.1870798983772897,-1.736471634518497,-1.0473498825913177,0.1581977521798324,-0.7763803508622794,2
4.185776397500616,-2.17032411503862,4.25710594290333,-0.15596953106098407,-0.7679873846570753,0.09838451825349474,-1.4647468816752185,-0.7602405631331189,-1.6204598402765693,0.05499263885063267,-1.5305758110216248,-2.471733415487173,0.44026192917243245,1.2264279606354545,0.9780007826768181,2
1.8648447367942398,-4.132173254456396,3.0293675935616218,1.0075980771355864,0.3393317041941522,0.42141174383631347,-0.9346815462178873,-1.4521242176004034,-0.1495844348046984,-1.6327869817037035,-1.8612089981269255,-2.02542636304033,0.9734180701182245,0.7259456117286465,-0.4151552872038681,2
2.7237720618581576,-3.5748702858250545,-1.6850674620393244,-4.735788972332155,0.62378748197262,1.8283359587919326,0.89693977893889,0.4433897889836459,0.9783135764021291,-1.6172218798525162,0.4941528760336848,0.4436427451023491,0.2110693942134793,-0.6428220406508922,0.16388554360512417,2
-2.4761034756061098,-1.6635435212325191,0.4341053955990361,-0.046221428938196946,-0.7522645835861086,1.2717881605241816,1.3499193557089966,-0.21128261655847302,0.5699415026277057,-0.004269647499338012,-0.31864972563975824,-0.7481401304808991,0.8679871837722857,-1.5958368111615138,0.2731563909449928,2
3.9087538431412843,-3.6256843403174313,-0.8657296442880921,-4.687805152295003,-1.1779514041750272,0.3391376760405838,0.39340587545384587,-0.642670343137246,0.8240583793725921,-2.166433287586866,-1.5999693244986528,-0.016795437103667283,0.8521519541205722,0.6241265322288803,0.1374767153339873,2
-0.18357103776324923,-2.694310475038176,-2.214176916081825,-3.05862519722655,-0.06336730780614623,0.619917719569558,0.45689847964860725,0.4525138943161065,-0.2049580453902255,-0.24694621357525046,1.6545897345742342,-0.6998297775745956,0.3400424310560189,-0.1847324838435781,0.5730403243612805,2
1.3775545773030802,-3.1900371381505574,0.332478113876324,0.45027298815380984,-1.1800486686137122,0.894761542883309,0.8619684104034825,0.10870456606293762,-0.10107746403728537,-1.2723054067539654,0.02211839210223573,-0.07741833919060917,0.8011571140901765,0.7669821869308006,-0.2162612001818242,2
-1.9668034986337084,-0.8660358585381679,0.5776108753780109,-1.146983786278287,0.4436529578450319,0.9459262647391551,0.6207225973313597,-0.007589150163251981,-0.18929147744830224,0.02711853720603074,-0.21124567470789193,0.1189302073482001,0.3885995061790618,-0.7211800886270936,-0.11853307666490645,2
2.978933318162086,-3.9687460583343515,-0.2972609067856341,-4.9726675862977725,3.118604657821024,1.0716694290346476,1.8406363865459017,0.8255428575442111,1.0084732916176702,1.0194134339351686,0.3638586032648518,-0.10006139025099407,0.8066596186798065,0.48077418498763386,0.297324645260111,2
-2.017854024726857,-1.788477936026693,1.480588336949931,-1.6717495987882485,1.0986365063937498,1.341334243117436,1.176792242182576,0.20741914590921118,0.23423089206359404,0.5128903675753393,0.7745300443594353,-1.209630591027849,0.23791293863710938,-1.577968036602997,-0.4198979771724718,2
-1.0955343819007122,-2.2858129356009864,0.06287014430632072,-2.993632842473809,0.9223678008499933,0.15191563625778434,0.676521401499421,0.31538446573396706,-0.4907751705316021,0.27633023656846695,0.876551563634576,-0.3127135140672501,0.33375076373077656,-0.31659582373029543,0.6036905197335324,2
2.756653546241721,-2.542260312028142,1.6474291415425464,-4.501449794008988,0.5278874210515805,-0.4225019102448772,1.6659036577991764,0.382931117669674,0.5362767024603983,0.17780844969993395,0.49361177559047975,-0.3256787323645529,0.2633856388517136,-0.31199149702555545,0.6069133374325982,2
-4.292721028341709,-0.2396643902888069,1.1798945253319764,1.2259900548851277,0.45444430554819276,1.3391019896077345,-0.5430758023562617,-0.7679174668467387,-0.5337870674728783,0.06688760036931493,-0.9273475008363695,-0.3836908518272096,-0.38689639456695946,-0.8541128445544143,0.4959904280651175,2
3.3863117497525654,-2.525811748611803,1.2639887984956095,-5.040648113347097,0.4787736613067262,0.527265627998329,1.1993168291544285,-0.41711800940453686,1.4134192953085185,0.655537774129272,0.8419581389157972,0.02853130333421517,1.2298487450554165,-0.10996026082527553,-0.18909809095620544,2
-2.583405882587883,-2.688512471864775,0.17431759464061217,-1.3299782603267178,1.020227741149406,1.1824943079667514,1.3298622657349526,0.20613286991216329,0.5045558126290952,0.6927423037420578,2.0295115164578514,-0.718139576877848,0.6469936913793239,-0.8601012110507902,-0.03214637380318414,2
2.6833814463951655,-2.459096394244594,-1.2646766787667687,-2.230218012760583,-2.9402533359845986,-0.1092430838313062,0.9864615440279473,-0.49680570521657774,0.34127147567576205,-1.3788851534184634,-1.5866007502966202,0.1998176114585854,0.4270246550739521,-0.35461796857906713,0.162756566353485,2
4.036345201612846,-4.17559123837044,0.5669359123926836,-4.528544837591329,1.2001656482021765,1.054653969427975,0.9195462579864138,-0.03045452032015404,0.6506491638529454,-0.12677810964960676,-1.7499338708344347,-1.228134327266204,1.6120387044459696,0.9150510781343428,0.1232962481880547,2
-1.847564784753839,0.1864223384205151,2.29377455703363,-2.1205366913124486,0.06445465641131098,0.11302244171800399,-0.9620666996441124,-1.1909146542701625,-0.65632477656008,0.12477113909745989,-0.707271103335975,-1.297469118528306,0.914526798449595,-0.5329295678612567,-0.07149677424411476,2
-2.35228482114046,0.050380455076681104,2.2839066582804692,-1.4064845856989487,0.4324820096467288,0.8151228481949767,0.4252144450855344,-0.32762330042569837,-0.30840373101245666,0.20939647945944742,-1.2193295320581206,-0.5529985787440197,0.35162428266984974,-1.0635028762344543,-0.19530737615880642,2
-3.143158104540285,0.19225304227675447,2.802790867051059,-1.4125011993165093,0.9450832129623424,0.47383726010319216,0.5585492065738841,-0.3967886751183222,-0.07414787592466648,-0.043201152716721855,-0.4784285766930975,-1.238399817936078,-0.007129248719049891,-0.8078704258041476,-0.5209436469125791,2
-0.15761281816513809,-2.2413836384423633,0.9085255422009326,-1.7476822979769568,-0.7835790120725857,0.9057408240940623,0.6150224026253566,0.04322136672858934,-0.4966522480752966,0.6554016512644242,0.8006435508777652,-0.39248776722579165,0.645363424747972,-0.6148933665370069,-0.46791432497691177,2
-1.5554935335917774,-1.0314788655942835,2.1969629178564087,-1.3787758624094653,1.461899627278483,1.5572822007990585,0.7690143466958316,0.4933407993435933,-0.5150722300122872,0.2923988280527145,-1.2331652994413367,0.18159255471730376,0.482657472259262,-1.0809909405670872,-0.3002006299361917,2
-0.26300961024602537,-1.593152253898975,2.0595302638260318,-1.312183197566698,-1.2898051896951401,1.1106407254680666,0.4269640553528906,0.07608057979425717,-0.7563321746673871,-0.9864434182087098,-1.2803456530487485,0.025504081302064184,0.666666352862968,-0.5826445634734543,0.21866913483778894,2
-0.8624273437543538,-1.2990164335438552,2.858003646013841,-1.5930916177723404,0.3099195443403194,0.2961471666550313,0.023465730883315696,-0.35886012071942724,-0.3491782786866174,-0.5441687856851878,-0.03392115427401423,-0.6474321247462139,0.4762010221280203,-0.37859838504826127,-0.2828329925455544,2
0.8503683470334903,-2.6982714443956506,1.9770510601129105,-1.83161079101459,0.7418430952207653,0.37232154952179675,0.37222794587238894,-0.2193115227361352,-0.009751282074605884,0.29369626668134396,0.9430698496854446,-0.06794202710674674,0.36934984653525876,-0.678760629896867,0.07002529438102845,2
-0.9745152050692136,-1.3316430060409146,1.693431155709556,-0.8808923952746265,-0.7707922488670486,1.327801260701924,-0.04202640594141307,-0.18229378856027634,-0.7801252563514651,-0.19351501556536496,-0.4263207610872911,-0.3502966777818184,0.6145817288962674,-0.7513203147458178,-0.059064547986042555,2
2.8215368909221294,-3.086943668417273,2.318125553156804,-1.8079211697808313,-0.7592107150599656,0.4770800557968829,0.09511418588437945,0.46313936826112095,-1.3702744854918387,0.7286416244481804,0.9879581783753377,-0.18289014219876668,0.8766891876078964,-1.3566242795331136,0.19107488915845391,2
-2.629604630726267,-0.8843339047234372,1.608990408460252,-0.9644126260260492,0.2797454191441022,0.6848885089070704,0.7791843973719692,-0.16060311291995982,-0.07243851766933551,0.26736548343347294,0.4302428882629208,-0.34385035851722295,0.6536754855824286,-0.478471027797723,-0.18666099199544178,2
2.9038236304869804,-2.974213558428657,2.691517436664637,-1.8223471828024955,0.022560706049044043,0.30975247163020475,1.2397480280067785,0.2462678217184855,0.16874107921390638,-0.9849005611486454,0.06832699480558879,-0.19889770769407344,1.1987475739984093,0.15372215895803618,-0.511607037319694,2
-5.538932487605469,0.16316920986442907,0.8527226400038334,-0.18361114632152092,0.7022257137965618,0.6682387422988624,0.4268606521715464,-0.33344984702226166,-0.10884360692588609,0.2942827061509993,1.132252565220586,-0.7203082857984735,-0.46798362253002274,-0.02185078022652717,-0.4076631999180271,2
1.9238012233916881,-3.8079699491547774,1.0657603530148234,-2.9725623984229648,2.772689274903916,0.5270743927852644,0.9214492310110696,0.6332721556345724,0.17253798141272517,-1.1189288801616344,-0.9787930749793369,0.3172835360447828,0.6058792464138729,-0.8283932088798378,0.21955772974915863,2
-0.8368839399146579,-1.109400606552732,0.757145510626662,-0.9950002125730293,-0.47353389018221176,2.6095381997681946,-0.28552736410571616,-0.6382396420473515,-0.08316362374807706,0.4572482810815758,-0.13086062831139897,-0.567299853426296,0.9937016427133238,0.2551040391943381,0.03712058176654475,2
0.6227093494612083,-1.025872202450839,0.6871332311002376,-1.6862706948622754,-0.15735717711253303,2.247873401234954,0.8021867971167145,0.3459703598538353,0.015301437260989217,-0.44812116302588184,-1.1788458500737633,-0.5775565942565477,0.08527828061620009,-0.6393931058947111,0.3076942937104866,2
-2.077339638499861,-0.35125573236920976,1.5371149803131265,-0.3154310828210698,-0.5622971613013468,2.572695926343019,0.09891378096661252,-0.27301412015724374,-0.3529438256426098,0.6147580632063652,-0.06846207749784065,-0.789528099765486,0.4185823934556929,-0.41064533800217556,0.32194782182143167,2
0.6484630066687551,-1.3369725358754498,1.5907963298062255,-0.8087899029684062,-1.50561101502804,1.1800393607010002,0.001029852500995307,-0.5494287336375366,-0.5296242350391206,0.20752593308926803,-0.26770052631705954,-0.4698311030838442,0.40688200046609446,0.3447675675866851,-0.14605790624097423,2
0.3973533590227163,-2.6457097881969056,0.660082349877807,-0.20455934268828718,0.5196081213116397,2.466072687958486,0.11955712349670042,-0.07252830867758889,-0.06037642180011153,0.2120444909035253,-0.05541218248685127,-0.6051264907892584,0.5659062169331402,-0.07710681637788219,-0.16572674506976298,2
-3.7585190919110794,0.49605418079398517,1.6190124511951018,-0.6436348903027854,1.1758205485285518,1.7665903680212955,0.09237525253478039,-0.3100752520928081,-0.4576584052052957,1.3610155766255287,0.4940036224905575,-0.11698933070344152,-0.5758202268369241,0.07951398195444029,-0.4141304706883848,2
1.2157274618704057,2.27936535291637,-2.179553303608608,-1.361939691836581,0.26896640774500463,-1.0317021568498121,-0.5877054524307015,0.4510993806356291,-0.1801833047833611,1.410239770917564,-0.37033541374150225,0.13321099839597078,-0.38668766999571347,-0.31889968033443955,0.0816200262949851,3
-0.69982752868491,3.1855996130149746,-1.3481065413239746,2.861961328012547,1.0307576375193375,-0.6301425101033603,-1.0605356781724202,0.39102584096306764,0.09193490447699897,-0.3618853336809842,0.3323744436263215,0.3127671448144191,0.6920731581823811,-0.3396726486890678,0.8161895295221118,3
-0.42282959535459436,3.7838903652925784,-3.482976368239983,1.692336168004331,1.951556380142459,-0.8347257450376052,0.7763840893810764,1.1849268500547916,-0.5728588496064941,-1.5760905002227046,-0.7880721579612772,-0.15281029253722217,-0.3199397921158654,-0.37632904483266977,-0.41116242455178664,3
-1.868168449145227,4.306986460051741,-1.5371874029544592,0.7259864519902444,-1.0820842086835176,-0.5324436073820118,-0.5348250065256759,0.6370672481451954,-0.5471163728080913,0.02762004233249486,0.7967113234337911,1.560121337492419,0.17070384341552255,0.920958734636979,0.659334101393429,3
0.5329303201823985,3.0555801243634217,-2.894553775718239,1.9147597643407834,1.1483882831548338,-1.4768588726495924,0.7436182560055267,0.36290306032400976,0.054586191641289125,-0.63432297509091,0.07536668850821673,-0.3939166553174962,-0.41155297957633014,-1.0534450383571068,-0.31530686287570053,3
-0.588261267873836,2.721550002596499,-1.6879958061721745,1.7899629562364834,0.32311976830679917,0.7732737418184383,-0.2209172154853177,0.6853439119264152,0.4882211852928601,-0.7068208849339824,0.10729034141188178,0.43921841263875955,0.9622580383160635,0.5833836132685516,0.5585041825948672,3
-2.150852242458928,2.40830876807527,-1.4287004140664397,0.682392879578857,1.0571289274558255,0.36079659401185793,1.029076336740878,1.7689958040870224,0.7725117365789562,-0.5263052177714826,0.47130964357986876,0.6004708641410219,1.2651828526604216,0.511648241689624,0.198349191116323,3
-0.03729407986747525,3.1288479984943725,-2.0739417741185555,1.659905183551505,0.2195001564041151,-0.2136698973360719,0.36706576470975,-0.309004021467737,0.7043211993444795,-0.6486583567602785,0.5510860093605238,0.012341653116789662,0.2977756493580701,0.47308303425485365,-0.03222870317587579,3
